2014-09-21,1.9
2014-09-22,1.9
2014-09-23,1.9
2014-09-24,1.9
2014-09-25,1.84
2014-09-26,1.75
2014-09-27,1.75
2014-09-28,1.76
2014-09-29,1.9
2014-09-30,1.81
